between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
17.99459880707908,16.7549083614372,0.003069923607981006,0.07863950541734377,layer3.3.relu,1.8143142600363522,0.8737964165368546,1.7880761484258896,0.7771936069010833,1.6181438267243817,0.26458190677984367,0.8227554240078467,0.31196586327547854,18.01652149081201,3.1468830576985733,115.19445844011963,6.410841586427872,ResNet50,Jigsaw,Self-Supervised,Taskonomy
15.870773829283351,17.767001942875503,0.0033321050784281456,0.08195236505707996,layer3.4.relu,1.976197438145302,0.9895104180255785,1.9474603702035898,0.8844283281475395,1.6182404161326625,0.28479038339301055,0.7616844164163181,0.297886516303123,16.168022497941205,2.9854698206510837,121.87019593173616,7.059339183269185,ResNet50,Jigsaw,Self-Supervised,Taskonomy
18.780665109606957,16.68039208213174,0.0028460808364504306,0.07569249716696475,layer3.5.relu,1.7675428806634017,0.8620432573486003,1.7437066215058792,0.7746833691827197,1.609314880117555,0.25635809945437626,0.8382030201693654,0.31659320789169615,18.536851843371082,3.109211244986199,115.42371410843012,6.173476676499085,ResNet50,Jigsaw,Self-Supervised,Taskonomy
10.710415224137298,13.011039126580856,0.00501335316188439,0.10079289025627901,layer4.0.relu,2.4766309647930562,1.2531931669925291,2.4375841145728785,1.1085746307822844,1.6117268374913136,0.3793248586849799,0.5964518593113681,0.25318823790410305,11.539690205276784,2.474980538829515,88.33102569329102,6.32903315959835,ResNet50,Jigsaw,Self-Supervised,Taskonomy
10.676831518281586,13.653108376406692,0.004955216713678761,0.10020778964923806,layer4.1.relu,2.496494032461786,1.2876394095997663,2.457877028516342,1.1468537016657807,1.614065428257364,0.3822286329340012,0.5970994547263907,0.2660395211684792,11.399633084100113,2.5160080360791706,92.5396616764596,6.600569974201216,ResNet50,Jigsaw,Self-Supervised,Taskonomy
11.033472206229787,13.225269926106732,0.00483188113980224,0.09892606445385292,layer4.2.relu,2.4511918948152256,1.2646478011902789,2.4129670921909336,1.124933134960683,1.6077684297069195,0.37229663130003626,0.6043803382751376,0.26851642279540977,11.717675292706824,2.586934789056248,90.12691339992104,6.3381444033929855,ResNet50,Jigsaw,Self-Supervised,Taskonomy
11.256366179542741,44.24158085756858,0.0013236881126632743,0.0515462670315351,layer1.0.relu,2.2176450637408935,0.9062968387175373,2.215231514850211,0.9024118572298186,1.9491965232511284,0.36601520519135305,0.9238866760169641,0.2717474263847795,18.524443730458145,2.402109663623041,252.9675163906465,9.018823106124149,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
12.607435313201973,57.19525712542432,0.0013029527333699332,0.05114488170673965,layer1.1.relu,2.0208161239554356,0.7928645388998756,2.017074573876857,0.7841079759981543,1.9354207452575123,0.3461173088853591,0.9949555968023672,0.28734446179302076,20.97126473467865,2.6258491217867554,329.9934796849029,11.653761173644341,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
13.414010489424843,33.002533493787965,0.0013599074112440918,0.05225428970812772,layer1.2.relu,1.9062393184736213,0.7457491659992995,1.9012196207049805,0.7304903251636353,1.9202079832131678,0.3340012869956044,1.0386573395531054,0.3031465965202755,22.11708310802566,2.7787365963445976,192.07673185273546,6.923977160057887,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
5.6016154827812334,65.33497808342146,0.00397872834904623,0.08960956680794013,layer2.0.relu,3.586038797124525,1.719913839694027,3.5544562999543468,1.5912619895508762,2.1645995539581486,0.5932158522131441,0.7160769113402319,0.27669089257609236,10.345666226443825,2.723544695378583,331.01458916286356,20.58925344614711,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
4.530202704939008,108.34098044940119,0.005589440501950323,0.10640643243209527,layer2.1.relu,4.287798304334232,2.144789900865549,4.242328912627627,1.9671208633542163,2.242225190260373,0.687516616712652,0.6436124955094743,0.2682900243228552,8.009700342298967,2.160063796277873,526.0974042575086,38.7466273419577,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
4.3338556152378915,158.00518999790975,0.006702360518958914,0.11667524535275038,layer2.2.relu,4.589280406819629,2.330202982365738,4.534885596838475,2.120836030926641,2.240629293895541,0.7070552737775584,0.6023924299528753,0.26195117202563095,6.9542447906566025,1.8410443901240383,766.6082725983349,61.711621864073045,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
4.756168584383661,89.07437175014968,0.006983975059095324,0.11913899603751972,layer2.3.relu,4.353304254893706,2.1394453703592045,4.299483706062118,1.9321298774868145,2.205481023826533,0.6751554284705215,0.6168169549471487,0.2810002334887366,7.212524054569417,1.8542959558064438,440.1476813174629,36.21438684693793,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
3.860246579710713,209.29607674803728,0.008888209061845077,0.1347255128741721,layer3.0.relu,5.138706889153622,2.5982172823618375,5.07143770355844,2.3420992003740793,2.291542097209595,0.7791755595117453,0.5604170106303314,0.2617275639977886,5.666190831016781,1.4108609015753855,989.0399210324115,91.26771464828863,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
3.6601534020796413,312.4663052465755,0.009282388371629388,0.13772739390810512,layer3.1.relu,5.452653750564098,2.880299495101543,5.383579554211411,2.624212880626096,2.2970750744817368,0.8001102681887992,0.5329429013682284,0.24655411838824737,5.171700099717724,1.29914344680886,1470.2372549763934,138.6435946024443,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
3.6675321941762262,238.65686123675502,0.009243671889933915,0.13743486536449662,layer3.2.relu,5.410585746633233,2.857732879144983,5.340770193257397,2.5977742476803605,2.2992278887155884,0.7990211990535474,0.5392582266373814,0.25183752332161313,5.267562012890465,1.3526901624182184,1121.9368312091897,105.58294039249796,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
3.723242819022032,232.39254301105888,0.009545160987552608,0.1396999899654769,layer3.3.relu,5.370380187802413,2.8176393609712376,5.298351218190134,2.5491559747592634,2.2939004071271065,0.7947052294509206,0.5395562680115368,0.25009693628138135,5.3099654841111095,1.339360072584874,1095.7811021926286,104.79249267842361,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
3.992109423312835,146.09838594882456,0.010099735839403634,0.14379853981266838,layer3.4.relu,5.184289626060296,2.720469672605604,5.107555701411998,2.4311151290905726,2.2455759879852617,0.7661602422134121,0.5377217199199279,0.2511485377445898,5.358560605912335,1.3549366639299154,705.0172267421956,69.37399577936964,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
4.0806573049858645,114.2629108373767,0.012190259377064272,0.15835626077636308,layer3.5.relu,5.0684986974127435,2.8021274165699355,4.970104484083199,2.428834923286658,2.219225425424592,0.7523147932877339,0.5464367872683998,0.26470290820341363,5.451353761172594,1.4209242616389288,559.0769615493102,60.64900981576799,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
3.4445624024812194,25.108099520773155,0.06443327752698035,0.3857249824912461,layer4.0.relu,6.023819185108278,5.037213885475927,5.461630852078631,3.1246017814515112,2.0974097250039687,0.9114078263795324,0.4691948709139373,0.29354895144098936,3.9585021352548466,1.4279169267085288,133.47992690340936,33.68522298655297,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
3.7746482355724016,26.69744404079091,0.06178484022304792,0.37692221777674284,layer4.1.relu,5.54740246439287,4.5436453695284085,5.031376682722453,2.8247542942662647,2.0234950526474442,0.837219858855555,0.4744419011561422,0.2983259653139009,4.13114879791392,1.3521204037913606,147.21124304201152,35.940685281801606,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
4.285618438516812,29.473637123885233,0.06228336741074267,0.3800826674663319,layer4.2.relu,5.1539468669839215,4.027279046529434,4.686972253557614,2.5297780576191284,1.9508717369353274,0.778876075864063,0.4712429410329395,0.3017582687045266,4.151374062054506,1.2052541938798054,169.1556809290032,40.19541207256608,ResNet50,Keypoint Detection (2D),Supervised,Taskonomy
21.145287715524542,34.322431648897414,0.004979284819302698,0.10041679150658256,layer1.0.relu,1.402269291518291,0.5300712357335005,1.3807731217005819,0.4414846957583071,1.907310448052942,0.28558946790628625,1.3888027146992616,0.39012533095143076,30.677263219563912,2.4718960999507726,201.81882263244353,14.33253955598512,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
20.281322596644305,38.3419799990972,0.0038655684778465746,0.08838023514095249,layer1.1.relu,1.379226308035318,0.5017171332968396,1.3632492439575696,0.43353508356283593,1.9048704016828393,0.29297648310271285,1.396004513908102,0.3662858716400585,31.05181798652585,2.2090447670875664,225.40068011799897,14.170333485562102,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
21.38845499157156,20.453542031405917,0.0031545139463911814,0.07977304200768293,layer1.2.relu,1.2927793120818316,0.4625194485666296,1.2786886969987925,0.400534863327517,1.8794161541168435,0.26935021527190417,1.4474859954799186,0.37083842113882043,32.18030285828753,2.0381899364995415,121.96384038274613,6.9092349902016235,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
16.78859356128222,19.74995772644329,0.0025889391783901297,0.07219347118654325,layer2.0.relu,1.6521312889129232,0.7350475124671187,1.6361918576469194,0.6701806769603417,1.8222319572773218,0.3039089246962055,1.1046351345046643,0.3238953661338543,23.497776934024934,3.477115717342961,120.71859777686245,6.205644295071532,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
12.0040270944042,24.49752868965586,0.0031070403554185316,0.0790920172584789,layer2.1.relu,2.0552075052885965,1.0401694271647304,2.0307533728202025,0.9445172240891636,1.7925791747887212,0.36332501617540536,0.8832144833613983,0.29054766871997306,17.90493549510895,3.5371436667807856,151.0811099276306,8.44331988043006,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
11.490269612424699,27.27665848879769,0.002975093576885808,0.07738251045018797,layer2.2.relu,2.030006339639855,1.0578711360581206,2.006125254659516,0.965424032978905,1.7835670449925536,0.3720129085651897,0.890105655651537,0.2955603777421909,18.09542743668926,3.6178360832665333,168.82398566331887,9.224743500853142,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
14.234777068916031,14.372732081543036,0.0023654107093067597,0.0689578446154236,layer2.3.relu,1.7963529399839218,0.8896983341464457,1.777754650188347,0.814546377015399,1.7653208175516317,0.32331396228077186,0.9749774494003792,0.311611375688754,20.19448490950394,3.716392895025841,90.4050398564591,4.403585946791753,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
8.922070507237205,17.245257690240198,0.0037731978963704105,0.08720796846743194,layer3.0.relu,2.6657020985489552,1.4109772127596514,2.6334381148739037,1.2852587162119755,1.776716168407616,0.43187732373491394,0.6700892560656261,0.2360279519901765,11.89065341212725,2.5314770181161954,106.56659390086952,6.5196988309207144,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
9.158507174501421,18.269097018018837,0.0035962733373849152,0.08512800373431863,layer3.1.relu,2.6284045129884066,1.4040435059830998,2.5973429144495204,1.2828275761164845,1.7798736139771667,0.42632226774418885,0.6843213526600913,0.24085558032454443,12.345782195437033,2.6733541695972294,112.8146014525658,6.747152430370576,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
9.28296459333921,18.218147752926797,0.0035549644305478407,0.08463953745471002,layer3.2.relu,2.653122324304909,1.4213045218954132,2.6235771506655414,1.30544771695489,1.758342685333606,0.41497962117597875,0.663065378599967,0.23165020988213983,12.119494067273061,2.729112349845191,114.07177215315623,6.788075666344033,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
9.084532598098207,18.18078679362038,0.003481978012839863,0.08376412819303701,layer3.3.relu,2.658991056479917,1.4775060097884944,2.629500265424335,1.3621101308183112,1.754743874537096,0.41911586335911444,0.6654129301584591,0.23515828095827504,12.227256276170731,2.9017677633086856,114.02738103245042,6.715886769548744,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
10.486646558305278,17.629229942674243,0.0029547135068898425,0.07711499695519164,layer3.4.relu,2.4159049428668027,1.2889537117967431,2.390766312228823,1.187942648906588,1.7536576188182773,0.38960685135756196,0.723390762059842,0.2449403987522479,13.940036586907954,3.10063992545467,111.00561222755387,6.024973239145353,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
11.656312362717868,16.99277840092017,0.002378474325099498,0.06914474978357164,layer3.5.relu,2.2127619272689634,1.1303094396180007,2.193299766571188,1.0501143174592449,1.7531437222353918,0.36432844926925284,0.7820813577481136,0.2530381381868295,15.803869528234731,3.235787146018861,107.31530257734788,5.223167228554562,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
11.968583785603807,10.187387227159919,0.0017500499253166974,0.05927476417416713,layer4.0.relu,2.12565832973765,1.0381442312485434,2.113374537678893,0.9869316292618976,1.7475361742062978,0.36077939679629545,0.7995533221499773,0.24415774241325433,16.99666409458397,3.1961314212697127,64.58834990633736,2.694472807351483,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
13.062472304730774,10.28303078471399,0.0012317772418938273,0.049700391830043794,layer4.1.relu,1.933629702265326,0.8922044326006955,1.9259486992441819,0.8601569514371684,1.7374168136000994,0.3426281509641669,0.8566791553065264,0.2411946345784615,19.324693902823604,3.075949983283829,65.69126697489507,2.2970824604980007,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
12.91074989372372,11.191589033853129,0.0011303438444418752,0.04760741256992304,layer4.2.relu,1.8964511337522356,0.8558345968027273,1.8901498284424467,0.8316327051484017,1.7303547806081794,0.338413536671849,0.8624542600865407,0.2365414865336274,20.06571983141233,2.9105861819958654,71.82155946255862,2.407462397753184,ResNet50,Keypoint Detection (3D),Supervised,Taskonomy
17.736735311704244,46.95009842705974,0.0035091313689690883,0.08411377070929633,layer1.0.relu,1.6838924128070116,0.6284734232975574,1.666754133835354,0.5592421900644433,1.9191283867633462,0.31776959603787774,1.167279203529825,0.33280182601512776,25.398876082513134,2.329416381962727,273.75538339246793,16.175100764733575,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
16.441090271736094,59.826238623472626,0.0033686867348204433,0.0824122099185507,layer1.1.relu,1.6599039339635935,0.6393638435599617,1.6445606235790962,0.5780313007667797,1.941288488501852,0.3414686003262526,1.2076608055768854,0.3311415634685693,26.664931365802673,2.2538387564024855,344.3153909496449,20.023995249780132,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
13.863810362557658,34.6591840401502,0.0034067562527565274,0.08287686539746501,layer1.2.relu,1.8594933559966722,0.748824075563989,1.8438002312824424,0.6852028353550405,2.007269221546486,0.3836583324725284,1.156118798014534,0.3219946193125277,25.04353651741268,2.5942925777361374,192.53558006975953,11.242064390973363,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
12.759816016701173,39.530753307149936,0.0034989040732681977,0.08400333917937616,layer2.0.relu,2.055618709767031,0.8385542885695603,2.042604811362878,0.7890782471661472,2.0269207312083384,0.4009447481777302,1.0698195676525926,0.3104251409932333,22.237754250088557,2.586863375120077,217.2163450932363,12.872955479487377,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
11.520031931856124,52.87342712808122,0.003507424832461239,0.08411039139592015,layer2.1.relu,2.1959987397505714,0.8778627238304911,2.181429524247952,0.819108597063296,2.0873483563041133,0.434430474868891,1.0538461070024765,0.30319366321371627,21.36409017238799,2.403453855085342,281.4337113423974,16.70382770526646,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
10.333264512525645,64.43505634091845,0.003485946761684538,0.08385318627259669,layer2.2.relu,2.421981916603779,1.0313370348090314,2.410390386703497,0.990903920417106,2.1409074174859613,0.4787553771299645,1.011381786358628,0.2986456299091232,19.625503426078904,2.4641819700505203,333.25193517313215,19.714863559621204,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
10.36853898150296,33.75043329196145,0.003818283274726195,0.08779385835207741,layer2.3.relu,2.395325092633667,0.9993757956642245,2.381542830258319,0.9472824362443202,2.1455393568221286,0.47734195553659575,1.025336119026425,0.3072168712936585,19.83908272680967,2.5160256990575407,174.0461146895343,10.815121552209819,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
10.502322365764417,23.604368064400106,0.003530570507374364,0.08439854736312087,layer3.0.relu,2.2066015673974424,0.8466001601124452,2.1947188756492553,0.7973497200742334,2.1210604906970563,0.46626944484433575,1.074869507328717,0.3073018700875984,21.19073080585357,2.3763303728451635,122.99531457864938,7.360571131919839,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
10.005184572639156,25.984046483224894,0.003553897778794697,0.08467990259764464,layer3.1.relu,2.226549547893083,0.8580669540628992,2.2135779070716697,0.8020659909193849,2.1211502294778413,0.4703458057618205,1.0638689720538645,0.29903444062234025,21.257985468324165,2.4220532070088203,135.18309444045576,8.116540944111506,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
7.929337764926639,29.424154751572097,0.0038204071102092827,0.08782521198466252,layer3.2.relu,2.6812804107163775,1.1697565870408417,2.6672190839642798,1.1141479403508707,2.199148136366578,0.5433173796286854,0.959262919207153,0.27456899476021224,18.35319753594878,2.5009192726333205,146.92592581426533,9.142631638234436,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
6.545283609672164,32.611599434946186,0.004374416525954998,0.09404895486024487,layer3.3.relu,3.1587393319041928,1.4867559119741087,3.141449555840927,1.4219977090462084,2.2590719618224737,0.612290135744839,0.8644984885618424,0.25430962572708843,15.70650617875403,2.4071501388585417,157.6788224449588,10.510745861817773,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
5.3153462262337605,35.501869695428134,0.004959631882970252,0.10021727783445611,layer3.4.relu,3.6713294445743774,1.8972435881145049,3.6496434331100605,1.817618046277422,2.323397833165002,0.6971111044619078,0.7945835338112519,0.2420976403643307,13.539481591357506,2.4238849801210702,165.68574835310432,11.804319203601493,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
4.086627899890661,38.82773107428012,0.006177902697097197,0.11201194767980041,layer3.5.relu,4.519855479254071,2.616059872460784,4.488938151000195,2.5072979410781047,2.4075899288016025,0.8238201113049721,0.7039870511798796,0.22525062041956875,10.956978532445852,2.2764236193525282,172.90866852096516,13.77801630567858,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
3.0096775637901647,21.92248574570671,0.009361526699626687,0.1384091170367717,layer4.0.relu,5.72361461747462,3.537810684252629,5.664388651339426,3.327979788921934,2.5147504586729577,1.012488557166464,0.6046761391197697,0.21110072909154134,8.569193152315542,1.9780430662968473,91.52270378591822,9.021930853928739,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
3.25624368983719,21.024235698928553,0.007291559692841673,0.12185739110380427,layer4.1.relu,5.073053561978962,3.0757863580172846,5.019992224196753,2.8814766373980074,2.4304196415909436,0.9322513438065796,0.6377424191589456,0.21409866367313177,10.124926575784635,2.308783391970023,91.159113483422,7.939274795343071,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
4.1540815753213005,19.434817652269732,0.003102339682847493,0.07908739994323828,layer4.2.relu,3.899540244086234,2.1124922309310494,3.8829052501606003,2.0513516466174098,2.2664741463306304,0.7504455398045649,0.7109318969312671,0.20693427339634646,13.22726389180717,2.390559223636712,91.82873704596915,5.187525017571671,ResNet50,Non-Fixated Pose Estimation,Supervised,Taskonomy
17.396290552300176,39.04069987476476,0.004354801587108698,0.09382066549799188,layer1.0.relu,1.5932702299017136,0.633716055555388,1.5724002984379588,0.5484779856121731,1.9098374000527358,0.3210178265533153,1.2322352476594975,0.3598535871606192,27.12048780717673,2.533994777413381,228.48816769241938,15.157815060770455,ResNet50,Point Matching,Supervised,Taskonomy
15.960742218143587,48.127045898617226,0.004088007457275531,0.09087775685846622,layer1.1.relu,1.6687921914486463,0.6910166258405589,1.6482194610680396,0.6086163333928388,1.8972569905369578,0.336474139229335,1.1659190948996399,0.3379513481467592,25.353124087378497,2.693709127717721,282.4701697933348,18.230548956429192,ResNet50,Point Matching,Supervised,Taskonomy
17.5558518440211,26.15680422354888,0.0038086342222821558,0.08770181316142571,layer1.2.relu,1.5685144743495092,0.6238108735652754,1.5491966860846573,0.5448439398825107,1.8875671446672015,0.31498371746810866,1.2224230378013192,0.3525492773816403,26.44067140850078,2.631433064780768,154.74354113578573,9.680068299912469,ResNet50,Point Matching,Supervised,Taskonomy
19.81964249644846,25.228376585269178,0.0028667857502697076,0.07598398093911521,layer2.0.relu,1.4658832905678778,0.5791665287559015,1.448041438833773,0.5053699320257256,1.8228517265625832,0.2763328065953634,1.226153678507211,0.35995386824362013,26.466108099637324,2.9955191654675004,154.61787658034592,8.35135392737026,ResNet50,Point Matching,Supervised,Taskonomy
19.45143485807663,30.787408405626426,0.0020375506707160417,0.063992515846257,layer2.1.relu,1.4223222989394928,0.465522596980041,1.4118809300093904,0.42006855529637416,1.8648907569070818,0.2755596994154503,1.2898211715622254,0.3457621907648241,28.223494524278838,2.3096191249847946,184.7074585880144,8.387486507455247,ResNet50,Point Matching,Supervised,Taskonomy
17.083261116492555,34.964979856286746,0.0025663773229350046,0.07186629552319045,layer2.2.relu,1.5647800929052098,0.6103176546657041,1.549089749949844,0.5437963592483082,1.8362439233570658,0.303928735666715,1.1581650819000247,0.32942233172667246,25.1473006495558,2.9076741045980032,212.03651218744972,10.858343682629773,ResNet50,Point Matching,Supervised,Taskonomy
15.075994507139676,17.962342945254868,0.002480109312568755,0.07063725062478289,layer2.3.relu,1.6776303949177842,0.6881684380099082,1.662671555706851,0.6264558112860485,1.83564916895771,0.3247014992397144,1.0883631833054355,0.31825810779336683,23.424040689331118,3.234897145724795,108.71346294504127,5.459126675576897,ResNet50,Point Matching,Supervised,Taskonomy
12.140715682511127,16.737621187215105,0.0022253491909041477,0.06688397891625597,layer3.0.relu,1.841044719801513,0.738300624789937,1.8286855396851767,0.6879776524701914,1.8494727033845972,0.37411569582173854,0.9965850282802072,0.29307274522710847,20.76388236143778,2.8724762713731136,99.94358594937344,4.737472755174855,ResNet50,Point Matching,Supervised,Taskonomy
9.634339804251413,18.371758118747337,0.0021292984698106426,0.0654123964322147,layer3.1.relu,1.9832027192568242,0.8725430693250765,1.9696787061125658,0.819522138227463,1.8465039094927773,0.4288414489066731,0.9316943520882378,0.2943317703527678,18.903673125302017,2.7882829816910855,109.07436296138675,5.04333384530766,ResNet50,Point Matching,Supervised,Taskonomy
8.944479868722635,19.4244951018996,0.001764478438928684,0.059518672259109735,layer3.2.relu,2.01937336042826,0.9076140795426262,2.00805242709822,0.8640627491569177,1.8474523073833875,0.4466949390699796,0.9149178042857123,0.2842087014550976,18.696405336307315,2.7084829189801405,115.0777883706182,4.83371987518231,ResNet50,Point Matching,Supervised,Taskonomy
9.131596671791634,19.946588499065246,0.0016052783500523163,0.05675906841090125,layer3.3.relu,2.0599704656511957,0.8958153717551276,2.0493570895849342,0.85273510655485,1.8372687989751801,0.44099926009390333,0.8867248478901993,0.28874419437545096,17.763370333738912,2.6074458063948778,118.94523235976685,4.758826140861386,ResNet50,Point Matching,Supervised,Taskonomy
9.367648815005177,20.145049037820275,0.001859894428958429,0.06110925182278046,layer3.4.relu,2.3149381322235794,1.0997584283964632,2.302801347844786,1.0503857710582922,1.7899242882490376,0.4247590631822156,0.7649938004460901,0.260318304275945,14.607280678829415,2.643639275533952,123.56452334495515,5.31066438874069,ResNet50,Point Matching,Supervised,Taskonomy
9.32322876920336,18.61565850123994,0.0013338876232350152,0.05172403816972318,layer3.5.relu,2.142994361704759,1.0148850946754417,2.133679106633586,0.9764255562215705,1.8026342676674658,0.4248579457348998,0.8298512808454723,0.25513936599623455,17.217506710150495,2.79638200441344,113.45350730300825,4.125637334786906,ResNet50,Point Matching,Supervised,Taskonomy
10.637419292146914,11.802399379137388,0.0006118639480945462,0.03500758563257756,layer4.0.relu,2.083555573786073,0.8148466960836417,2.0804116508813144,0.8016474554586384,1.7541357621806986,0.37282923305977506,0.7871088663357643,0.23129832261368968,17.616292471004122,2.254178486120064,74.4784663906081,1.8320068337854387,ResNet50,Point Matching,Supervised,Taskonomy
11.168312570402414,11.54552903626213,0.0005749880668287141,0.033934774681034126,layer4.1.relu,2.0596440880553057,0.7953095985791941,2.0565184241424377,0.7824141231529469,1.741461819366027,0.3607655629900898,0.7823104092371768,0.2209841925122257,17.914156140868794,2.1569176091989566,73.48191912818376,1.7531041529672944,ResNet50,Point Matching,Supervised,Taskonomy
11.082013241402926,11.263394124806881,0.0005542274354754689,0.03331592603929964,layer4.2.relu,2.0638918065169714,0.7916490958122503,2.061078241483182,0.7799157030525629,1.7460023433862464,0.36502668168154184,0.7831614403982113,0.21910381800784043,17.829480326965776,2.1034518867237324,71.47307899623367,1.6709018610190554,ResNet50,Point Matching,Supervised,Taskonomy
20.106509070161977,33.5866470348114,0.0053319432828639185,0.10394919963899069,layer1.0.relu,1.4317019452279243,0.5744170234389677,1.4079562954418021,0.4786462921374119,1.9037199041622845,0.29400340420561666,1.3693428742877145,0.4027798734383776,29.807921646581207,2.5762881702965412,197.68968607772234,14.541131100347103,ResNet50,Reshading,Supervised,Taskonomy
20.61952293264738,37.915074019547596,0.00461723920260431,0.09667102219089473,layer1.1.relu,1.3456521414120888,0.52234738944576,1.3251765360971892,0.4355236766223929,1.8793688505699413,0.27835140699300115,1.4095328201859716,0.3891436748486002,31.300970041383174,2.389279388284218,226.01072295134696,15.547958448902163,ResNet50,Reshading,Supervised,Taskonomy
18.960584256467634,21.083554239936817,0.0038241879431411808,0.08789856790037223,layer1.2.relu,1.3681386295270963,0.550711329430548,1.3499343242592805,0.4770728208399882,1.8479723062735331,0.2882118905192339,1.349014908164162,0.38625376443851145,29.636691671623097,2.602209056832984,127.386110512365,7.988050661984163,ResNet50,Reshading,Supervised,Taskonomy
19.085097361882642,19.02362841282538,0.0025744825960202656,0.07199537194254697,layer2.0.relu,1.471605711640724,0.644188187267045,1.456024493542162,0.5820970549591608,1.7688150922674424,0.27200597162643697,1.167489066279457,0.34043110615104,25.844087950848046,3.2190809464833157,119.9667629661798,6.168484812236631,ResNet50,Reshading,Supervised,Taskonomy
18.545183165005437,21.302988817390876,0.002356597650395192,0.06886258041318516,layer2.1.relu,1.405170194897579,0.6260947576411204,1.3909208967463411,0.5695618323792321,1.7455684060276906,0.275195476269751,1.191808813167217,0.34050309198437906,26.794977125434364,3.1839922824643163,135.93928512201452,6.685440575614183,ResNet50,Reshading,Supervised,Taskonomy
20.662478319198954,23.629966769773542,0.0019311600580409218,0.06230884349077989,layer2.2.relu,1.321976112069121,0.5667254897726299,1.310391347243599,0.5185246803369643,1.7411659459565327,0.2556103104644015,1.250258757830845,0.3417260781966095,28.011237551731227,3.0009389649806804,151.46645800330873,6.738029112506796,ResNet50,Reshading,Supervised,Taskonomy
17.976949799386556,13.841940605329164,0.00176287753961304,0.05952309908172505,layer2.3.relu,1.3994887729264414,0.6049739750311467,1.3887142826292829,0.5611049937348433,1.7754400106996633,0.2874970235908963,1.229308988269978,0.3434490740788514,27.179168890498154,3.0521922322966075,86.80671509507341,3.6872451901575762,ResNet50,Reshading,Supervised,Taskonomy
11.699585236158734,13.09652616620276,0.001607672365903722,0.05681868368707357,layer3.0.relu,1.7192760265349805,0.7829952825013797,1.7089743495311442,0.7435194027612045,1.8223338264779705,0.37796850739098464,1.0524135371663106,0.29969590772900684,23.04031669747748,3.008201905283431,79.30467307036133,3.201024325036036,ResNet50,Reshading,Supervised,Taskonomy
11.342210357830997,14.631417012434788,0.0013631317600613082,0.052301380022367464,layer3.1.relu,1.706044022629332,0.7752786658344565,1.6974777055046533,0.7427040585340757,1.819104795081301,0.38465288867123903,1.053630647820399,0.2953545793988179,23.310023973324235,2.9837356359287157,88.70266361665735,3.284995250265488,ResNet50,Reshading,Supervised,Taskonomy
